,Evaluation,Method,Model,MAE,std_abs_err,MAPE,std_relative_abs_err,RMSE,R2,Y_hat,Y_true
0,12832_x_E.ce,avg,Ridge,0.10412847386020996,0.11965345288366268,0.1344274524720583,0.11337690986744947,0.11360297705183439,0.35117162470091523,"[0.65283844 0.57347518 0.73220169 0.96198034 0.88261708 1.04134359
 0.78006041 0.70069716 0.85942366]","[[0.7222509 ]
 [0.67187312]
 [0.58272752]
 [0.97864799]
 [0.97984867]
 [0.96789032]
 [0.90344707]
 [0.87950239]
 [0.72909638]]"
0,12832_x_E.co,avg,Ridge,0.10608658638392149,0.054420803805153496,0.21223105354557556,0.15028111023375415,0.13346690168811473,0.6014647193140179,"[0.61772025 0.61562338 0.61981712 0.92475839 0.92266152 0.92685526
 0.74178558 0.73968871 0.74388245]","[[0.36435971]
 [0.48896226]
 [0.40495385]
 [0.91172188]
 [0.90996342]
 [0.83633123]
 [0.78374765]
 [0.7999228 ]
 [0.88532199]]"
0,12832_x_S.en,avg,Ridge,0.2863048678590366,0.14286827276390332,1.1162700830916539,0.7512798020584229,0.33986598132672924,-0.3743767429762175,"[0.45596623 0.4214019  0.49053057 0.76922764 0.73466331 0.80379197
 0.57797864 0.5434143  0.61254297]","[[0.28210822]
 [0.19281484]
 [0.4720613 ]
 [0.59612413]
 [0.29399397]
 [0.12482699]
 [0.74858424]
 [0.92665552]
 [0.92178779]]"
0,12832_x_S.au,avg,Ridge,0.11424297463397859,0.08743174743629019,0.13608384662942197,0.13040640911004303,0.14579239174674768,-1.6472273790088532,"[0.96198111 0.91278035 1.01118187 0.77904034 0.72983958 0.8282411
 0.64931277 0.600112   0.69851353]","[[0.73621571]
 [0.96880127]
 [0.93240842]
 [0.82572448]
 [0.82187581]
 [0.79394483]
 [0.66850347]
 [0.89157433]
 [0.88247085]]"
0,B1_x_E.ce,avg,Ridge,0.08673733859600433,0.11455081229167369,0.12893885979868844,0.13789826516487533,0.10969764950065858,0.6047880529275569,"[0.62537876 0.58782644 0.66293108 0.93369532 0.896143   0.97124764
 0.75096757 0.71341525 0.78851989]","[[0.42509385]
 [0.66837588]
 [0.62955949]
 [0.93159431]
 [0.975999  ]
 [0.94159384]
 [0.91341457]
 [0.87453569]
 [0.81977173]]"
0,B1_x_E.co,avg,Ridge,0.10783635057854482,0.04740264224058267,0.2129999670672257,0.09963546910063112,0.13406399608860808,0.5952500308638282,"[0.59236842 0.62889964 0.55583719 0.89931519 0.93584642 0.86278397
 0.71642883 0.75296005 0.6798976 ]","[[0.39617026]
 [0.39834738]
 [0.40097912]
 [0.85113901]
 [0.87697482]
 [0.88667544]
 [0.76946686]
 [0.76610499]
 [0.87169404]]"
0,B1_x_S.en,avg,Ridge,0.2124499549171604,0.1958929996310821,0.3233229161235035,0.17621851222142537,0.24972734005803227,-0.17973152796231906,"[0.41896812 0.42628012 0.41165613 0.73031302 0.73762501 0.72300102
 0.5411482  0.54846019 0.5338362 ]","[[0.36505974]
 [0.31869931]
 [0.45865587]
 [0.4860882 ]
 [0.5320514 ]
 [0.60237077]
 [0.92409418]
 [0.93025802]
 [0.90222436]]"
0,B1_x_S.au,avg,Ridge,0.1114481553698223,0.10904260706193428,0.13268302778780133,0.16911481189563624,0.16593245987096536,-0.774373552890782,"[0.93568731 0.92334023 0.94803438 0.75404973 0.74170266 0.76639681
 0.62276361 0.61041653 0.63511068]","[[0.73315454]
 [0.94713401]
 [0.96636701]
 [0.64880035]
 [0.74374471]
 [0.77934613]
 [0.64199834]
 [0.95690239]
 [0.90752355]]"
0,B8_x_E.ce,avg,Ridge,0.16806117072974056,0.04148264221195882,0.17677734991725214,0.030041591129815363,0.2173209982062138,-26.445462953753548,"[0.62558117 0.59637948 0.65478286 0.93935922 0.91015753 0.9685609
 0.75657475 0.72737306 0.78577644]","[[0.95596408]
 [0.98038748]
 [0.99237241]
 [0.94858407]
 [0.97170611]
 [0.96583419]
 [0.88575371]
 [0.87437664]
 [0.89666384]]"
0,B8_x_E.co,avg,Ridge,0.14305962581565929,0.05063190352888865,0.2618475695742781,0.10473323409137858,0.16493725655335115,0.5572130289558961,"[0.60310483 0.64443881 0.56177085 0.90914227 0.95047626 0.86780829
 0.7256789  0.76701288 0.68434492]","[[0.36988945]
 [0.40134686]
 [0.39904629]
 [0.89959978]
 [0.92568436]
 [0.95888681]
 [0.91346479]
 [0.88777914]
 [0.89888459]]"
0,B8_x_S.en,avg,Ridge,0.22846157312370574,0.17624230425888376,225989091739810.3,137.994524188387,0.262430718752065,0.03696198882524793,"[0.43937124 0.45161693 0.42712555 0.74910475 0.76135044 0.73685907
 0.56080782 0.57305351 0.54856214]","[[0.37063027]
 [0.        ]
 [0.40655816]
 [0.48206093]
 [0.48993262]
 [0.62812498]
 [0.81122728]
 [0.89745489]
 [0.84177442]]"
0,B8_x_S.au,avg,Ridge,0.2211137420631712,0.01844774822759759,0.22357699356059368,0.022527004710337348,0.2583724527369455,-29.494841098803555,"[0.9410035  0.93443544 0.94757156 0.75622344 0.74965538 0.7627915
 0.62643695 0.61986889 0.63300501]","[[0.84691344]
 [0.97948001]
 [0.96152962]
 [0.99227679]
 [0.99963227]
 [0.99374073]
 [0.99974418]
 [0.99974191]
 [0.99977629]]"
0,B18_x_E.ce,avg,Ridge,0.04251653115133198,0.1298957695899609,0.054422068470860174,0.13175395048427566,0.05895803268792196,0.8143707744241624,"[0.63817428 0.67127124 0.60507732 0.94756762 0.98066457 0.91447066
 0.76593159 0.79902855 0.73283463]","[[0.61278239]
 [0.69253696]
 [0.65450303]
 [0.9558245 ]
 [0.95602172]
 [0.94370372]
 [0.91126658]
 [0.80723995]
 [0.66194838]]"
0,B18_x_E.co,avg,Ridge,0.2682783975293861,0.05641003347033777,0.8071864227159301,0.40333207857935555,0.31621692274570307,-0.22621515733270292,"[0.61511815 0.72419634 0.50603997 0.92110127 1.03017946 0.81202309
 0.7463148  0.85539298 0.63723661]","[[0.34547948]
 [0.42659821]
 [0.37835684]
 [0.8771814 ]
 [0.92257636]
 [0.97619101]
 [0.31875414]
 [0.26119551]
 [0.25509998]]"
0,B18_x_S.en,avg,Ridge,0.11780225131272837,0.09688312327562373,0.3751127075406038,0.2901509101190081,0.16012051707008973,0.16881803843557097,"[0.44202467 0.52139758 0.36265176 0.75104067 0.83041358 0.67166777
 0.57116296 0.65053587 0.49179005]","[[0.41617595]
 [0.25336463]
 [0.4818378 ]
 [0.69275667]
 [0.73602587]
 [0.69907302]
 [0.22560538]
 [0.5440515 ]
 [0.50682367]]"
0,B18_x_S.au,avg,Ridge,0.17249265196405694,0.18889640813063693,0.3266540418105635,0.4195497739367633,0.202269945965806,-0.146608922907431,"[0.95787374 1.01523385 0.90051363 0.77967473 0.83703484 0.72231463
 0.64938664 0.70674674 0.59202653]","[[0.79373901]
 [0.92711809]
 [0.94505321]
 [0.53805488]
 [0.47939064]
 [0.43784688]
 [0.58194566]
 [0.47260031]
 [0.52170195]]"
0,C5_x_E.ce,avg,Ridge,0.0947094239889026,0.1164114441988378,0.15080451186187543,0.11995559416945167,0.11607943828302057,0.4529312685820289,"[0.64456924 0.67692005 0.61221843 0.9537883  0.98613911 0.92143749
 0.77365157 0.80600238 0.74130076]","[[0.61741846]
 [0.51342435]
 [0.64749359]
 [0.98924821]
 [0.95391228]
 [0.76820081]
 [0.72771808]
 [0.6286392 ]
 [0.55905769]]"
0,C5_x_E.co,avg,Ridge,0.23188794718815953,0.10361060883096623,0.688777520898938,0.4679281176773809,0.29214685207260865,-0.2289311070883251,"[0.61371197 0.72343481 0.50398914 0.92131779 1.03104063 0.81159496
 0.74579849 0.85552132 0.63607565]","[[0.41602359]
 [0.62896479]
 [0.37594786]
 [0.96163689]
 [0.82640239]
 [0.91115366]
 [0.23801143]
 [0.27393508]
 [0.40317314]]"
0,C5_x_S.en,avg,Ridge,0.15026055064086044,0.08990946440586352,0.3874007690961535,0.24762572842458763,0.17978048399700094,-0.3876745586196455,"[0.44204513 0.51992147 0.36416879 0.75348827 0.8313646  0.67561193
 0.57287503 0.65075137 0.4949987 ]","[[0.49960014]
 [0.32949037]
 [0.63221188]
 [0.70729514]
 [0.71327998]
 [0.49779871]
 [0.23039224]
 [0.53639065]
 [0.45761743]]"
0,C5_x_S.au,avg,Ridge,0.07215572137861155,0.1588023805192857,0.11949037078242876,0.3542665394763134,0.10725556993993886,0.5873219491857098,"[0.95336137 1.01533481 0.89138794 0.77232617 0.8342996  0.71035274
 0.64520533 0.70717877 0.5832319 ]","[[0.92403973]
 [0.91356809]
 [0.98145982]
 [0.72826511]
 [0.75197758]
 [0.73515292]
 [0.64398475]
 [0.4335643 ]
 [0.58100896]]"
0,1167,random,Ridge,0.23723147025993502,0.14370372226966777,0.3026635896437522,0.1704833444397457,0.2821894886604113,-0.3634448518743443,"[0.54205935 0.56642024 0.56035719 0.33310703 0.22755528 0.27992209
 0.442958   0.50449381 0.45784382 0.84302123 0.82677585 0.83924347
 0.87171214 0.80081769 0.87686677 0.55948213 0.56285397 0.71701719
 0.7372666  0.83274533 0.82680562 0.65203923 0.6562402  0.62407947
 0.6858292  0.65300602 0.64948001 0.39211547 0.44969295 0.44271178
 0.60572846 0.56553962 0.65034249 0.50341287 0.54901189 0.51819823]","[[0.47114438]
 [0.72831622]
 [0.71985186]
 [0.72965397]
 [0.32654449]
 [0.53297676]
 [0.29228146]
 [0.35879772]
 [0.29614315]
 [0.6058648 ]
 [0.83673575]
 [0.93482886]
 [0.97322836]
 [0.96522473]
 [0.95250939]
 [0.96531609]
 [0.98482293]
 [0.96360615]
 [0.88067913]
 [0.96778521]
 [0.98564011]
 [0.93759242]
 [0.96617954]
 [0.9595651 ]
 [0.93997339]
 [0.93346047]
 [0.89254929]
 [1.        ]
 [0.99904466]
 [0.99774927]
 [0.98518001]
 [0.99785545]
 [0.98871093]
 [0.45989622]
 [0.43331883]
 [0.50304679]]"
0,1202,random,Ridge,0.1593737722279812,0.12932791533882862,0.5828878087092144,1.4120216911896304,0.20777038845934148,0.28124349175612784,"[0.59280116 0.61448917 0.6060432  0.36757025 0.53211046 0.44380337
 0.57232171 0.59955267 0.54882169 0.89919114 0.92765538 0.92327956
 0.93522619 0.9343534  0.91588071 0.68276995 0.77386083 0.86372126
 0.91501142 0.8268518  0.88330948 0.70923699 0.74123702 0.72076871
 0.72931589 0.71846447 0.72894613 0.51545285 0.63881022 0.5663344
 0.69632045 0.72173799 0.72578881 0.61001417 0.61915089 0.60961825]","[[0.14906355]
 [0.59650097]
 [0.6126219 ]
 [0.30539326]
 [0.06283783]
 [0.36968642]
 [0.43239395]
 [0.41168073]
 [0.41671517]
 [0.64477475]
 [0.87751438]
 [0.83061693]
 [0.97139705]
 [0.93711641]
 [0.83269947]
 [0.35175302]
 [0.31921994]
 [0.67310099]
 [0.76240106]
 [0.79691918]
 [0.88185945]
 [0.96732285]
 [0.89301463]
 [0.96945338]
 [0.62507124]
 [0.71542897]
 [0.65347818]
 [0.34203753]
 [0.77984246]
 [0.24694186]
 [0.38356225]
 [0.39794357]
 [0.48052866]
 [0.56819652]
 [0.52831934]
 [0.57514431]]"
0,1218,random,Ridge,0.15178293046156666,0.13905216897082107,0.8542544418579264,2.0754777314096904,0.207996622627936,0.4112479677415859,"[0.57527351 0.58662936 0.57120363 0.43140116 0.43908883 0.32080233
 0.55728471 0.56257091 0.56486578 0.84350797 0.84238916 0.87342739
 0.8814774  0.87799868 0.88764848 0.78526108 0.7380629  0.67654922
 0.78836149 0.88873635 0.87290537 0.6791453  0.73308496 0.67306677
 0.68554676 0.72271987 0.70912914 0.5523145  0.57576343 0.54227459
 0.68161944 0.69122265 0.70485398 0.60010836 0.56635891 0.60010836]","[[0.40903003]
 [0.62575839]
 [0.71403127]
 [0.39324875]
 [0.05213942]
 [0.26105455]
 [0.39638506]
 [0.4015846 ]
 [0.31444566]
 [0.9439279 ]
 [0.8609094 ]
 [0.94207013]
 [0.85525179]
 [0.92696188]
 [0.86337731]
 [0.60714991]
 [0.78177199]
 [0.82261721]
 [0.95214641]
 [0.95696108]
 [0.96341331]
 [0.6496102 ]
 [0.5107936 ]
 [0.72456473]
 [0.67607412]
 [0.70814178]
 [0.49685288]
 [0.07405875]
 [0.43190293]
 [0.20643897]
 [0.08443895]
 [0.21605889]
 [0.4988302 ]
 [0.68774913]
 [0.74007091]
 [0.55605146]]"
0,1219,random,Ridge,0.15089741855174812,0.15207775846505692,92791027086337.62,94.50520316784072,0.20779267067008658,0.32220938499762297,"[0.57550071 0.60655516 0.51997867 0.46435789 0.4625669  0.33232327
 0.49569836 0.4513476  0.45257829 0.90201315 0.85809445 0.86337145
 0.86825273 0.89300479 0.88192419 0.74173489 0.63663729 0.66255996
 0.79111405 0.80729675 0.84803764 0.68092537 0.69842395 0.68801273
 0.71461051 0.76963189 0.65298152 0.56228101 0.53286103 0.59556976
 0.70588314 0.5514462  0.67647801 0.5308311  0.59234541 0.5543473 ]","[[0.21703461]
 [0.26919282]
 [0.56188405]
 [0.56709756]
 [0.20122971]
 [0.51169929]
 [0.39029043]
 [0.43337528]
 [0.39525584]
 [0.82388459]
 [0.92080653]
 [0.94551738]
 [0.96712736]
 [0.99043175]
 [0.88401723]
 [0.        ]
 [0.77550664]
 [0.66544829]
 [0.85544417]
 [0.88295712]
 [1.        ]
 [0.54611342]
 [0.57300695]
 [0.53752532]
 [0.62221352]
 [0.70538468]
 [0.50094389]
 [0.37172853]
 [0.56174631]
 [0.41365941]
 [0.40858063]
 [0.16723032]
 [0.32851711]
 [0.57982691]
 [0.43863302]
 [0.57500456]]"
0,1234,random,Ridge,0.21006033678657834,0.14725171123013225,67268356413776.91,87.11000415829439,0.289659009887602,-0.048899683099181024,"[0.53102533 0.60172427 0.55577572 0.41742738 0.44128385 0.37777445
 0.56648595 0.57730037 0.57687836 0.91397178 0.90702637 0.83986711
 0.91906308 0.92393887 0.88863803 0.74012359 0.69233893 0.66745761
 0.79956392 0.88577637 0.83690134 0.75152512 0.7589828  0.73643317
 0.7061506  0.7517318  0.72852011 0.53771672 0.57223647 0.51267241
 0.70146132 0.64108251 0.71612514 0.55574584 0.56772478 0.55633873]","[[0.69992615]
 [0.58704173]
 [0.56621503]
 [0.51424479]
 [0.27277721]
 [0.58591224]
 [0.42029501]
 [0.4744252 ]
 [0.37533383]
 [0.80384281]
 [0.9146671 ]
 [0.90118178]
 [0.92970417]
 [0.95392983]
 [0.85809623]
 [0.0469013 ]
 [0.71413153]
 [0.36338832]
 [0.91124271]
 [0.87686392]
 [0.83301408]
 [0.22708617]
 [0.4403976 ]
 [0.28762385]
 [0.72069034]
 [0.38589281]
 [0.50306656]
 [0.        ]
 [0.20943641]
 [0.02536471]
 [0.09819906]
 [0.23941059]
 [0.20836221]
 [0.63245741]
 [0.72096599]
 [0.57845471]]"
0,1273,random,Ridge,0.17950730811266244,0.14890430205017918,0.24157940149290846,0.2138853054772869,0.22788344451202078,0.027682453125179474,"[0.55695042 0.59074178 0.56397046 0.40594268 0.4016338  0.46722174
 0.54342609 0.5384721  0.51607992 0.87172412 0.82376624 0.89246736
 0.87524095 0.88800584 0.87876054 0.74722487 0.78309978 0.60991882
 0.86054836 0.83723228 0.8745265  0.67569962 0.63651543 0.67640603
 0.68284003 0.68425347 0.68700713 0.48395752 0.47711757 0.49332131
 0.5597795  0.59999772 0.67134772 0.55062442 0.54545253 0.49920986]","[[0.62997734]
 [0.58704173]
 [0.58027284]
 [0.50859862]
 [0.45565884]
 [0.44532886]
 [0.38605619]
 [0.44415041]
 [0.36530147]
 [0.60095033]
 [0.97760203]
 [0.93156845]
 [0.97190281]
 [0.97763469]
 [0.97715437]
 [0.82428567]
 [0.89054612]
 [0.91884961]
 [0.95346336]
 [0.95998677]
 [0.9610678 ]
 [0.9990586 ]
 [0.99149912]
 [0.9296209 ]
 [0.91438627]
 [0.97210151]
 [0.88825073]
 [0.23763899]
 [0.98775245]
 [0.94403186]
 [0.48171196]
 [0.62563646]
 [0.76102029]
 [0.78625055]
 [1.        ]
 [0.99994395]]"
0,1298,random,Ridge,0.12411077727628278,0.132985326073419,0.3023268119795073,0.33088347318976147,0.1555367572945454,0.537056392423776,"[0.55489937 0.57198844 0.59350288 0.31167702 0.42830384 0.35202858
 0.5194389  0.55322692 0.53213304 0.89139739 0.90773913 0.90773913
 0.90863681 0.87777143 0.88447823 0.64736393 0.66436182 0.62200783
 0.88073669 0.81721165 0.77093004 0.65802932 0.71141225 0.66164865
 0.68927865 0.72771167 0.68554099 0.54413775 0.46691484 0.45175752
 0.57653194 0.67515284 0.61955902 0.59901035 0.60187689 0.53154223]","[[0.36149194]
 [0.43979194]
 [0.56834823]
 [0.52796393]
 [0.44945517]
 [0.31917066]
 [0.45063245]
 [0.51022149]
 [0.38337098]
 [0.75748653]
 [0.94142062]
 [0.95147254]
 [0.93909039]
 [0.97894941]
 [0.78161174]
 [0.75863108]
 [0.70394953]
 [0.60870082]
 [0.96517574]
 [0.93389062]
 [0.97289124]
 [0.43378687]
 [0.53524136]
 [0.55074771]
 [0.72556523]
 [0.69860234]
 [0.53338386]
 [0.21471827]
 [0.52124703]
 [0.29892466]
 [0.28267304]
 [0.336191  ]
 [0.26568292]
 [0.50181116]
 [0.43881792]
 [0.4706547 ]]"
0,1339,random,Ridge,0.25001912996473413,0.12240959925079106,1.0923804753322324,1.2324829582246533,0.31886784334383667,-0.2933640178195318,"[0.61039029 0.56434754 0.6585197  0.47015096 0.55157655 0.45869496
 0.6016486  0.57180841 0.6068209  0.98035871 0.9784398  0.90331706
 0.91756036 1.01523722 0.93471657 0.84274801 0.66319871 0.6247828
 0.7751364  0.80507252 0.84616298 0.81317773 0.81317773 0.81125758
 0.74801807 0.78603715 0.73886561 0.55525801 0.46450349 0.55740368
 0.75812054 0.70563317 0.71952815 0.57935641 0.61897091 0.6326944 ]","[[0.1677766 ]
 [0.58048175]
 [0.58666233]
 [0.49677968]
 [0.34892035]
 [0.44762699]
 [0.31219077]
 [0.39582572]
 [0.31664838]
 [0.65657944]
 [0.94219027]
 [0.91374737]
 [0.94696319]
 [0.89135846]
 [0.8717736 ]
 [0.85308362]
 [0.71339994]
 [0.91840272]
 [0.95716304]
 [0.84305212]
 [0.7848518 ]
 [0.28733152]
 [0.4173702 ]
 [0.35333821]
 [0.31007574]
 [0.26073352]
 [0.22604631]
 [0.20434278]
 [0.4114521 ]
 [0.09991753]
 [0.11831266]
 [0.11560503]
 [0.17233788]
 [0.37047272]
 [0.29696552]
 [0.40574128]]"
0,11285,random,Ridge,0.1901552912010712,0.09421446759385253,0.2645096619288825,0.22704414769577885,0.22073199129472834,0.021317115667639275,"[0.62617718 0.60611963 0.58361413 0.42961161 0.50963229 0.29564095
 0.55522243 0.54443024 0.60914589 0.90172457 0.88760752 0.90984508
 0.89453778 0.93066971 0.92831166 0.87903414 0.79352319 0.72068765
 0.90142337 0.91564117 0.92367137 0.70760727 0.77574045 0.69571963
 0.76272665 0.77256451 0.70378172 0.45465504 0.65418785 0.52642106
 0.72959508 0.70104789 0.71744707 0.62200992 0.61175015 0.56347358]","[[0.91348945]
 [0.98451715]
 [0.99262437]
 [0.29211455]
 [0.30351804]
 [0.50266117]
 [0.32310936]
 [0.39512069]
 [0.40226433]
 [0.84723405]
 [0.97927416]
 [0.9706893 ]
 [0.96451624]
 [0.9705113 ]
 [0.97664467]
 [0.78988673]
 [0.70806332]
 [0.54729751]
 [0.87466035]
 [0.74207174]
 [0.98245203]
 [0.99497187]
 [0.99777463]
 [0.97409977]
 [0.96621555]
 [0.94066202]
 [0.82287077]
 [0.70396517]
 [0.91296726]
 [0.81070028]
 [0.86056908]
 [0.81702822]
 [0.86183369]
 [0.99968798]
 [0.99975936]
 [0.99529203]]"
0,11457,random,Ridge,0.1734821599714304,0.10250144677570622,0.22978893758312008,0.24926262021723808,0.20928226106812947,-0.041494312128373734,"[0.5803945  0.6410087  0.60577771 0.45560814 0.44856331 0.46636222
 0.55759871 0.55695765 0.50367417 0.90123492 0.88454974 0.97788381
 0.90634164 0.91276374 0.89692527 0.70875092 0.73347271 0.82330306
 0.83957626 0.80222231 0.87590518 0.73681762 0.75789388 0.69940145
 0.74206303 0.73134877 0.70503431 0.50663303 0.53895708 0.59057819
 0.69789256 0.70641839 0.68083449 0.65450719 0.56685278 0.61392367]","[[0.84842973]
 [0.78374516]
 [0.78660112]
 [0.39426409]
 [0.20988306]
 [0.59838156]
 [0.40687344]
 [0.48232297]
 [0.37587003]
 [0.88958072]
 [0.98772021]
 [0.94660322]
 [0.96755022]
 [0.96704582]
 [0.94045689]
 [0.70563928]
 [0.75733379]
 [0.7751519 ]
 [0.99724594]
 [0.96430661]
 [0.960025  ]
 [0.96417435]
 [0.94592884]
 [0.94637247]
 [0.92483339]
 [0.90024691]
 [0.85893472]
 [0.87072956]
 [0.97701347]
 [0.88924878]
 [0.8603028 ]
 [0.95518657]
 [0.92619117]
 [0.99707015]
 [0.99842596]
 [0.99892703]]"
0,12001,random,Ridge,0.15967315454461162,0.09024366448492921,0.25523119230702995,0.6586382024487691,0.18673383224098117,0.1572472040825379,"[0.61281919 0.61921508 0.62386142 0.4844613  0.39580538 0.53208217
 0.49621944 0.56875704 0.57893165 0.905117   0.93507393 0.90522115
 0.83524962 0.9066237  0.921999   0.68393299 0.61937255 0.71330182
 0.88462552 0.80299512 0.87034048 0.72122291 0.71299664 0.69972879
 0.74216366 0.71824047 0.71039912 0.57216905 0.55587338 0.56680055
 0.62796725 0.71782861 0.70604896 0.60786935 0.57234644 0.60861304]","[[0.79475732]
 [0.77054882]
 [0.77816167]
 [0.45619006]
 [0.11595643]
 [0.42955449]
 [0.48296558]
 [0.40737366]
 [0.41591596]
 [0.78825672]
 [0.92651453]
 [0.88899881]
 [0.94371224]
 [0.98835086]
 [0.84854511]
 [0.72823824]
 [0.65302154]
 [0.8041304 ]
 [0.98965135]
 [0.94891531]
 [0.96916198]
 [0.8047574 ]
 [0.89106253]
 [0.90560488]
 [0.89939665]
 [0.9234756 ]
 [0.88256258]
 [0.91417669]
 [0.77917198]
 [0.91219735]
 [0.91659296]
 [0.95014831]
 [0.93965865]
 [0.94533914]
 [0.89610277]
 [0.86854533]]"
0,12048,random,Ridge,0.18253199254713431,0.09968198057409412,0.35655308141712316,1.6213989722396136,0.23251044971879317,0.09363234085921579,"[0.58401892 0.61860513 0.60926292 0.41006223 0.29754167 0.41006223
 0.68739013 0.58361688 0.53619714 0.92616681 1.02426892 0.92708944
 0.87543712 0.89966344 0.99610672 0.66410305 0.73055444 0.65751681
 0.84940055 0.95833154 0.92140172 0.75164108 0.71346777 0.71697235
 0.75191498 0.79521495 0.63082368 0.4980804  0.47716639 0.50293958
 0.71165292 0.81495706 0.6869394  0.56384734 0.58055909 0.61779605]","[[0.95188311]
 [0.98205471]
 [0.99176781]
 [0.30769525]
 [0.05203706]
 [0.35335252]
 [0.38497209]
 [0.3692267 ]
 [0.38193534]
 [0.87807663]
 [0.97761851]
 [0.97039675]
 [0.94846449]
 [0.98443467]
 [0.95613691]
 [0.65723816]
 [0.77876227]
 [0.67138204]
 [0.90713281]
 [0.95063515]
 [0.97321142]
 [0.99423697]
 [0.99712035]
 [0.95483735]
 [0.75189398]
 [0.89801934]
 [0.90756892]
 [0.79911473]
 [0.89975877]
 [0.86838695]
 [0.88097163]
 [0.83077776]
 [0.89192324]
 [0.99956886]
 [0.99979911]
 [0.99964225]]"
0,12701,random,Ridge,0.1513493321506307,0.12864890814957874,0.4672564517602077,0.7552283877264792,0.20743899287192505,0.321901834106875,"[0.61345    0.62693564 0.53739381 0.38671087 0.35173877 0.32706911
 0.57183869 0.51972775 0.59032487 0.91297537 0.89548211 0.9301533
 0.95140713 0.92212115 0.91919316 0.71721423 0.74796492 0.75655789
 0.80676733 0.81318163 0.84765539 0.76049196 0.7068642  0.74382513
 0.72767678 0.71972524 0.7293975  0.522189   0.62023176 0.50973358
 0.61326796 0.73214474 0.73102082 0.55695449 0.61201217 0.61893306]","[[0.6237963 ]
 [0.7171057 ]
 [0.71631353]
 [0.6086484 ]
 [0.34434409]
 [0.49806811]
 [0.387086  ]
 [0.45942264]
 [0.41486875]
 [0.83122257]
 [0.9301025 ]
 [0.95467772]
 [0.98035326]
 [0.97802315]
 [0.95543542]
 [0.44320745]
 [0.74930756]
 [0.85228033]
 [0.98374083]
 [0.94373648]
 [0.97803453]
 [0.49375238]
 [0.52558133]
 [0.41582979]
 [0.88223754]
 [0.98904369]
 [0.77827844]
 [0.41485215]
 [0.70306232]
 [0.51294848]
 [0.2366919 ]
 [0.13633384]
 [0.14118121]
 [0.6426263 ]
 [0.51653222]
 [0.52714431]]"
0,12832,random,Ridge,0.14508488485909035,0.11212425811072187,0.3811222666526919,0.711470042308042,0.19971118764804818,0.2956990914901966,"[0.62216491 0.62276129 0.61794932 0.42907962 0.36842353 0.40096155
 0.62582542 0.62172524 0.67397288 0.85811965 0.97791192 0.89339709
 0.93214959 0.97765101 0.93462541 0.76607448 0.73695049 0.78154576
 0.95935795 0.9396332  0.8874976  0.74221644 0.74035957 0.70148165
 0.72856735 0.79810624 0.75519419 0.53363543 0.62990329 0.5126618
 0.70245847 0.70368916 0.72574055 0.62307636 0.64168431 0.64395649]","[[0.7222509 ]
 [0.67187312]
 [0.58272752]
 [0.28210822]
 [0.19281484]
 [0.4720613 ]
 [0.36435971]
 [0.48896226]
 [0.40495385]
 [0.73621571]
 [0.96880127]
 [0.93240842]
 [0.97864799]
 [0.97984867]
 [0.96789032]
 [0.59612413]
 [0.29399397]
 [0.12482699]
 [0.91172188]
 [0.90996342]
 [0.83633123]
 [0.82572448]
 [0.82187581]
 [0.79394483]
 [0.90344707]
 [0.87950239]
 [0.72909638]
 [0.74858424]
 [0.92665552]
 [0.92178779]
 [0.78374765]
 [0.7999228 ]
 [0.88532199]
 [0.66850347]
 [0.89157433]
 [0.88247085]]"
0,B1,random,Ridge,0.1236143067796727,0.10095399570791269,0.1871657924991564,0.19192816434449558,0.17096139815781286,0.312355174337944,"[0.62515599 0.61569636 0.61569636 0.41368959 0.39826856 0.39826856
 0.50792125 0.57939429 0.47096544 0.87699858 0.94402943 0.9464402
 0.95261646 0.95105653 0.9693507  0.87919552 0.74696354 0.74696354
 0.88758052 0.90657281 0.91585582 0.74832778 0.75496632 0.73431918
 0.73600749 0.75223195 0.75067202 0.63226853 0.52837903 0.51907153
 0.70768536 0.70768536 0.73318902 0.60580422 0.58281777 0.63424184]","[[0.42509385]
 [0.66837588]
 [0.62955949]
 [0.36505974]
 [0.31869931]
 [0.45865587]
 [0.39617026]
 [0.39834738]
 [0.40097912]
 [0.73315454]
 [0.94713401]
 [0.96636701]
 [0.93159431]
 [0.975999  ]
 [0.94159384]
 [0.4860882 ]
 [0.5320514 ]
 [0.60237077]
 [0.85113901]
 [0.87697482]
 [0.88667544]
 [0.64880035]
 [0.74374471]
 [0.77934613]
 [0.91341457]
 [0.87453569]
 [0.81977173]
 [0.92409418]
 [0.93025802]
 [0.90222436]
 [0.76946686]
 [0.76610499]
 [0.87169404]
 [0.64199834]
 [0.95690239]
 [0.90752355]]"
